28,39,26,26,26,26,46,27,26,26,38,27,25,26,26,27,36,26,26,27,26,44,26,43,27,41,25,38,52,30,30,59,35,43,38,141,27,46,31,39,45,28,39,28,26,28,27,43,27,27,45,28,27,45,27,41,28,27,44,28,205,60,56,32,36,29,38,29,43,31,47,29,37,49,30,35,30,38,29,55,32,34,30,36,65,29,49,42,52,28,36,32,38,47,38,55,28,47,31,29,38,29,38,30,38,30,41,45,28,39,29,37,29,38,34,32,32,37,28,37,28,39,32,51,38,29,29,37,34,49,33,52,27,39,29,37,29,38,28,38,29,39,28,41,29,36,50,29,28,42,29,87,29,38,29,126,29,29,44,43,28,28,43,28,39,29,26,28,34,28,39,28,39,27,43,29,28,39,28,39,29,39,28,37,28,58,28,39,27,28
39,44,27,177,42,54,28,35,27,40,29,38,27,27,27,28,42,28,26,28,193,40,69,32,35,29,39,28,36,31,36,30,61,29,48,37,62,57,30,52,30,29,36,31,34,29,48,42,53,46,30,28,42,30,37,57,30,46,33,66,33,33,31,52,28,39,30,37,29,37,29,47,47,46,28,37,27,71,36,28,39,29,36,28,39,28,41,34,30,29,89,30,47,39,46,45,28,28,35,28,41,28,39,30,36,28,39,28,29,42,29,79,28,28,35,32,35,28,48,28,28,39,38,44,28,27,45,28,38,28,27,44,28,40,28,38,27,30,44,28,38,29,37,27,45,28,27,48,50,50,27,28,38,30,35,32,36,30,44,41,30,29,42,49,29,28,46,29,38,40,42,30,37,28,37,33,52,28,39,28,27,45,29,39,27,28,41,28,46,49
28,51,26,182,45,48,30,39,46,30,37,29,39,27,28,45,27,40,28,27,43,28,39,28,41,28,39,28,41,47,28,28,47,28,28,52,27,63,26,28,44,28,61,27,28,27,27
41,27,48,48,27,26,54,41,26,26,56,40,27,39,25,43,40,43,28,27,46,40,43,43,28,43,35,36,111,39,48,32,39,47,28,28,42,28,39,28,27,45,27,41,27,199,38,90,46,54,44,62,74,32,67,32,173,44,48,44,42,54,51,43,51,32,51,29,43,44,29,39,32,34,29,42,47,30,43,47,28,28,28,48,47,33,68,28,37,30,45,42,34,48,30,39,29,39,27,38,29,38,29,38,29,37,29,74,47,29,87,33,35,32,36,48,29,41,28,36,29,28,44,28,27,47,45,37,32,30,42,47,28,27,50,53,26,29,101,34,30,119,28,57,29,28,72,36,27,39,28,39,28,28,45,27,38,28,40,28,27,45,27,39,30,37,30,38,30,29,42,49,28,31,41,29,43,29,30,44,42,29,36,27,28,45,30,37,33,67
