27,25,27,36,26,27,25,26,48,26,26,26,37,27,25,26,26,29,34,27,42,38,44,28,37,33,35,51,37,45,31,36,35,113,36,29,37,28,39,29,40,27,26,45,28,26,27,27,42,27,27,27,35,28,209,55,63,32,30,29,28,42,29,39,29,39,28,69,33,39,45,29,28,44,33,35,32,33,38,44,46,48,41,30,27,45,28,38,47,31,43,44,28,38,30,38,29,37,56,41,53,28,39,32,53,28,39,28,37,32,50,29,39,30,37,31,34,43,47,44,28,40,29,36,29,41,31,33,28,88,29,40,30,35,29,45,28,29,35,30,46,82,79,46,29,41,28,38,28,28,46,29,34,29,38,29,38,30,37,27,40,28,40,28,55,28,37,29,38,28,26,47,27,39,27,40,28,27,46,27,26,29,34,27,40,27,40,29,53,30
40,27,26,26,25,26,26,26,26,44,25,41,26,26,26,26,27,34,25,43,38,45,27,40,32,49,36,27,27,44,31,135,28,39,28,39,28,39,28,39,28,40,27,26,27,37,27,27,198,31,48,36,64,40,45,30,37,31,35,32,36,28,29,44,30,34,51,34,49,30,52,42,41,29,38,31,40,46,33,39,53,28,47,31,38,28,37,32,35,29,40,30,34,67,30,37,33,67,28,38,29,39,42,40,29,38,50,28,38,29,40,29,36,34,35,27,37,29,121,29,38,27,39,28,39,28,27,28,33,28,40,28,40,28,38,27,40,27,37,28,39,28,26,28,27,41,28,40,28,40,28,42,28,28,39,37,29,27,83,42,29,37,29,37,27,41,28,38,28,40,28,26,45,28,39,28,37,29,39,29,27,44,28,38,29,38,30,28,44,28
30,53,29,153,38,47,30,36,27,44,28,35,27,39,28,39,28,26,28,214,35,69,28,40,28,39,29,38,50,29,36,29,45,55,37,42,43,28,54,32,35,33,38,27,35,29,38,29,43,46,28,41,48,30,36,30,38,30,35,29,39,30,42,51,47,63,49,47,37,29,46,42,28,39,29,37,32,50,31,36,40,43,29,40,41,41,28,43,30,28,122,32,32,31,71,31,34,29,39,28,38,28,39,30,37,27,40,27,42,29,34,28,40,27,39,29,37,28,39,27,40,26,28,27,28,42,27,40,27,27,28,35,28,38,29,38,28,39,29,27,44,28,38,27,27,28,35,27,39,28,40,28,38,28,26,47,29,36,31,36,32,42,30,46,30,37,29,55,29,29,42,29,38,29,38,28,37,33,51,29,28,45,27,39,28,39,27,28,45,27
29,52,26,41,37,150,34,47,28,37,28,39,28,39,27,41,27,38,27,26,28,27,196,51,54,74,32,57,49,49,48,43,39,38,49,47,68,33,48,29,40,49,30,36,29,44,44,57,32,47,47,30,36,32,35,31,36,29,38,29,43,55,40,29,41,61,29,39,30,37,34,50,29,38,31,35,33,35,28,37,29,38,28,74,31,85,28,37,29,80,41,28,38,28,39,28,27,29,33,28,41,34,31,32,37,29,35,51,27,28,44,28,27,48,27,37,29,38,27,41,27,39,27,40,29,27,44,28,39,27,28,45,29,36,29,38,28,27,27,28,42,28,27,45,27,28,45,28,38,27,38,28,40,30,27,44,29,38,28,37,31,37,29,35,32,52,29,40,39,43,28,39,28,39,41,43,27,39,28,28,43,27,40,41,42,28,39,27,38,27
