27,26,26,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,26,26,27,27,27,28,27,27,26,26,27,26,26,26,26,26,26,26,26,27,38,36,29,27,26,27,35,27,27,26,27,26,28,26,26,30,26,27,29,30,26,28,26,27,26,101,33,43,29,27,27,26,27,27,26,27,26,27,26,26,26,28,27,26,27,27,26,27,26,26,26,27,26,26,26,26,26,26,27,27,26,27,27,26,27,26,26,26,27,26,26,26,27,26,26,27,26,27,26,28,26,33,30,38,32,31,27,28,36,41,35,29,27,27,27,27,26,28,27,27,27,27,26,28,27,30,30,29,27,26,26,27,26,27,29,27,26,28,27,27,27,27,27,26,26,27,27,28,27,29,28,27,26,27,26,27,29,27,27,27,26,27,26,27,27,26,26,27
26,26,26,100,33,34,29,26,26,26,26,26,26,27,28,34,30,26,27,27,28,26,27,37,31,28,26,28,36,27,26,26,27,39,30,27,27,30,29,28,26,28,26,29,28,27,26,27,26,27,26,29,28,27,27,27,26,27,26,27,26,26,26,27,26,26,27,26,27,26,26,26,26,27,26,30,31,30,29,27,26,27,27,26,30,27,26,27,27,26,27,26,26,27,26,26,26,27,26,27,26,26,27,26,26,26,27,26,27,26,26,26,26,26,26
27,26,115,33,28,26,33,29,27,26,26,25,27,27,36,29,26,26,27,27,43,34,28,27,27,35,27,26,28,26,27,27,28,26,43,29,27,27,33,29,27,26,28,27,27,28,27,28,28,27,28,26,27,26,27,26,26,26,26,26,27,29,27,26,27,26,30,27,26,26,27,26,27,27,26,26,27,27,26,29,26,26,29,31,27,26,27,27,27,26,27,27,27,26,27,26,26,26,26,26,26,26,27,26,26,26,26,25,28,27,26,26
27,26,101,33,35,29,27,26,26,26,26,26,27,28,29,29,27,26,31,29,27,26,37,33,51,30,28,37,28,26,28,27,27,27,27,30,46,31,26,27,30,28,32,26,28,28,27,26,28,29,26,27,27,26,27,26,27,26,28,26,26,27,26,26,27,26,26,26,26,25,27,26,26,26,27,26,29,32,27,27,26,26,27,26,26,26,27,27,27,26,27,27,26,26,27,26,27,25,27,26,26,26,26,26,26,26,26,25,26,26,26,25,27,26,26,26
