28,28,43,29,38,27,39,31,54,62,209,46,45,37,34,34,30,37,30,29,42,31,32,30,29,44,28,29,41,30,38,30,37,29,54,32,32,30,39,29,38,29,38,28,39,28,29,41,29,41,30,35,30,28,41,28,39,29,39,28,29,43,28,38,31,35,30,28,43,28,29,43,28,29,41,28,29,43,30,29,42,28,28,43,29,29,41,29,29,42,29,28,44,28,39,27,29,45,30,29,40,30,39,28,29,41,29,29,42,28,29,45,28,29,42,28,29,44,28,29,43,28,55,28,28,43,29,38,29,29,41,29,29,43,30,28,41,30,29,42,30,28,41,30,28,43,30,28,42,29,28,42,30,37,30,28,43,30,28,41,29,39,29,29,43,29,37,30,28,42,30,28,42,29,29,41,30,28,44,29,28,41,29,29,43,29,29,42,29,38
48,28,42,43,40,139,38,37,48,30,36,29,37,30,37,31,36,32,34,32,34,29,37,29,28,44,29,29,42,28,39,29,40,30,33,29,29,43,28,39,29,29,41,29,28,43,29,29,43,29,29,44,29,28,41,29,29,43,29,29,42,29,29,42,29,29,43,28,29,42,28,29,43,29,38,28,38,30,29,41,29,29,42,30,28,43,28,29,43,29,29,42,29,29,42,30,28,42,29,28,43,28,29,43,29,28,43,30,28,42,29,30,42,29,28,43,29,28,43,28,29,42,29,29,43,29,28,43,29,28,41,30,28,44,29,29,41,29,29,42,30,28,43,28,30,42,29,29,42,29,29,41,29,29,43,29,28,43,30,27,43,28,29,42,30,29,41,29,29,43,29,29,39,29,39,28,29,44,28,29,42,28,29,44,30,29,40,28,39,29
38,28,179,42,46,37,33,36,29,36,30,37,33,33,33,34,29,40,30,36,31,29,40,29,37,30,28,42,29,55,29,29,42,29,38,29,28,42,28,29,43,30,28,41,30,28,43,30,29,41,28,28,45,30,28,42,28,29,43,29,29,41,29,29,43,28,29,43,28,39,30,28,42,30,29,41,28,29,43,30,36,29,29,43,29,38,29,28,42,30,28,43,29,37,30,28,42,29,38,28,29,43,29,29,42,29,28,42,29,29,42,29,29,43,29,28,43,29,29,42,29,37,30,29,41,29,28,44,28,29,43,29,29,42,28,29,42,28,29,44,29,38,28,29,42,29,54,29,30,42,30,37,28,29,43,29,29,41,29,29,41,29,28,44,31,28,42,29,29,41,30,29,42,29,29,41,30,28,42,30,37,30,28,42,30,37,30,28,42,29
51,172,39,47,36,35,30,29,40,29,37,31,36,32,34,31,36,32,36,29,36,29,39,29,29,42,29,41,47,29,28,43,29,29,41,29,29,42,29,29,43,29,37,30,28,43,29,37,29,29,42,29,29,42,29,29,42,34,31,30,39,29,29,42,29,29,45,46,30,29,40,29,30,42,29,37,29,29,43,30,28,42,30,37,29,30,40,29,29,43,30,28,42,28,29,42,30,28,42,30,28,43,29,37,30,28,42,29,29,43,29,29,42,29,28,43,29,38,29,36,29,29,43,29,29,42,29,29,42,29,29,42,29,29,41,29,30,42,29,38,29,29,41,30,38,28,30,43,28,38,29,29,41,30,30,42,28,29,41,30,38,29,29,42,29,37,29,29,42,29,28,43,30,29,41,29,29,42,29,28,42,31,37,30,28,43,29,28,42,29
