26,26,26,26,26,25,25,25,25,25,26,25,25,25,25,26,26,26,25,26,25,26,25,26,26,26,26,26,26,26,26,26,26,27,26,26,25,26,25,26,25,25,26,25,25,30,27,27,26,26,26,27,26,25,26,26,26,26,26,27,26,26,30,26,26,26,26,26,25,26,32,26,26,26,26,26,26,26,26,26,27,26,26,26,26,27,26,26,26,26,27,26,28,28,148,31,43,28,26,26,26,26,26,25,35,28,37,26,26,25,26,26,26,26,26,25,26,26,25,26,26,25,26,26,29,25,27,26,27,27,27,26,26,26,25,26,26,26,27,25,25,26,25,26,26,26,25,27,26,26,39,31,27,26,26,26,41,30,30,26,26,27,28,27,27,34,28,34,42,38,26,26,28,29,26,26,31,31,27,28,28,26,27,26,26,26,27,26,26,26
26,26,90,31,30,29,26,27,26,25,26,27,26,28,33,29,26,25,26,26,27,25,38,30,26,29,27,25,27,26,26,27,39,38,29,29,26,25,29,29,27,26,26,27,26,26,26,25,26,26,27,27,30,27,27,25,27,26,26,25,27,27,27,25,27,26,26,26,29,26,27,26,26,25,26,26,28,26,26,27,26,25,26,26,27,25,27,26,26,25,26,26,27,26,26,28,26,26,25,26,26,25,25,26,26,26,26,26,26,27,26,26,26,25,26,26,26,26,26,25,26,26,26,26,27,25,26,26,26,26,26,26,26,25,26,27,32,38,27,26,30,25,26,26,27,25,28
25,26,90,31,30,29,26,26,27,25,26,25,27,28,27,25,32,29,27,26,27,26,35,31,40,29,29,31,27,34,26,26,27,25,26,29,28,26,26,27,26,26,27,26,27,26,27,25,28,26,26,26,29,28,26,26,26,26,27,29,27,27,29,29,28,26,26,26,26,26,26,25,26,26,27,26,27,26,25,26,26,26,27,25,26,26,26,26,26,25,27,26,27,25,27,26,26,25,26,26,27,26,27,26,27,31,26,26,26,26,26,25,26,27,26,25
26,26,100,30,28,25,36,29,26,25,27,25,26,27,29,27,32,30,28,27,25,26,36,29,27,26,26,35,27,26,26,26,26,26,26,27,42,30,29,28,29,26,26,26,26,26,27,27,26,25,27,26,26,26,27,26,27,26,26,26,26,26,26,26,27,27,26,27,27,31,28,27,26,26,27,29,28,28,25,26,27,26,26,25,26,26,26,29,26,26,26,26,25,26,26,25,26,26,26,25,28,25,26,26,26,25,26,25,26,25,27,25,26,26,27,25,26,25,26,26,26,25
