27,26,27,26,26,26,26,26,25,26,26,25,26,25,26,26,26,26,26,26,28,38,35,40,27,27,30,32,35,35,37,32,26,43,61,33,30,26,29,27,29,26,27,27,29,26,26,27,27,26,27,27,27,26,27,27,133,41,32,27,27,26,27,27,26,27,27,26,27,26,26,26,27,27,38,29,31,27,27,35,40,31,29,26,30,30,41,35,40,34,37,27,27,26,59,34,30,33,46,27,36,27,29,28,28,27,26,26,34,27,33,30,30,27,27,28,27,26,29,29,29,27,27,27,27,27,33,27,28,27,26,27,26,27,27,26,28,27,27,28,27,26,27,32,32,27,30,26,27,27,27,26,27,26,26,26,27,26,26,26,27,27,32,27,30,26,27,26,27,27,26,26,26,26,26,26,26,26,26,27,33,27,26,26,41,27,26,27,28,26
27,26,111,30,26,26,31,28,29,26,27,26,27,25,29,27,26,26,27,26,27,26,26,95,69,27,26,27,28,30,32,27,28,29,33,31,29,35,56,31,31,27,27,26,28,28,27,27,44,30,33,31,37,28,28,27,27,28,26,27,27,27,32,29,37,27,26,28,31,34,29,27,28,27,29,28,35,26,28,27,32,27,31,28,30,27,27,27,26,27,27,26,27,28,27,26,32,27,31,27,31,27,28,26,27,27,26,27,26,26,26,26,27,27,28,27,33,27,31,27,27,27,26,26,26,26,26,26,26,26,26,26,27,28,26,27,34,27,28,27,26,26,27,26,26,26,26,39,28,26,27,27,28,28,32,26,27,26,30,26,27,26,27,26,27,26,26,27,26,26,28,28,33,27,30,26,28,26,27,26,26,26,27,26,26,27,26,27,28,26
26,27,26,26,26,27,25,27,26,26,27,26,26,26,26,26,26,26,26,26,36,34,27,26,26,26,26,27,35,33,37,34,34,26,71,29,26,27,30,27,27,26,26,26,28,28,25,27,26,26,26,28,26,25,26,30,128,34,30,31,32,26,26,26,26,26,27,27,34,31,28,26,81,28,27,26,46,31,26,26,33,26,33,31,32,28,33,26,28,27,28,27,27,27,36,29,41,27,28,27,36,27,27,26,27,28,27,27,30,26,28,26,34,27,28,28,31,27,27,26,26,26,26,27,31,26,29,27,34,26,28,28,26,26,28,26,27,26,26,26,26,27,25,26,29,27,32,26,28,27,28,26,28,26,27,26,27,26,26,26,27,26,26,27,33,26,28,27,27,27,28,27,26,26,27,26,32,27,27,26,28,27,33,26,26,26,29,27,29,26
26,27,26,26,26,26,27,25,26,27,25,26,26,26,27,26,25,26,26,26,35,34,27,26,26,26,25,26,28,35,34,37,33,31,27,76,29,33,26,27,28,26,26,26,27,28,26,27,26,26,26,26,26,27,26,26,26,132,34,28,31,26,26,31,26,27,27,27,27,32,31,43,27,53,27,35,29,66,28,27,26,36,26,33,30,38,27,38,26,29,27,27,28,36,28,30,26,35,27,27,27,28,34,29,27,27,27,30,32,36,26,30,27,27,27,26,27,30,26,26,26,27,26,27,31,27,27,33,28,29,27,27,27,28,26,29,28,32,28,35,27,26,27,28,27,26,27,35,27,34,27,29,26,29,26,27,27,27,26,30,26,32,27,32,27,28,27,27,26,87,31,30,29,28,26,27,27,34,29,31,27,28,27,27,27,27,28,26,27,27
