40,27,38,28,56,27,40,26,26,25,26,35,32,26,25,35,26,26,24,27,42,26,26,26,26,28,25,45,48,157,67,44,50,28,37,29,39,28,28,44,28,27,45,28,43,63,27,52,27,57,57,28,73,28,34,70,29,28,27,78,28,78,27,27,77,28,67,29,114,43,38,45,28,28,45,27,40,27,38,29,39,28,26,46,28,27,45,28,27,45,28,27,45,27,27,46,28,27,45,28,38,29,27,27,34,31,34,28,27,28,27,42,28,38,28,27,45,28,39,28,27,45,28,38,28,27,27,27,42,28,39,28,26,45,28,39,27,40,28,27,45,28,39,28,27,45,28,27,45,27,40,28,28,44,28,39,28,27,45,28,27,44,28,40,28,39,27,28,44,28,27,28,27,27,27,28,41,29,26,45,29,26,46,27,27,46,27,27,45,28
40,28,171,39,59,42,41,28,39,29,38,31,54,31,34,28,40,28,38,28,37,28,40,29,56,29,38,32,39,44,29,27,44,29,39,28,27,44,28,27,45,28,27,46,27,28,45,27,28,45,27,28,44,28,27,26,28,42,28,26,45,28,27,45,29,27,44,28,27,46,28,26,46,28,27,45,27,27,47,28,45,27,28,27,77,28,27,58,63,27,27,27,112,27,28,77,27,27,78,66,27,27,113,38,27,27,43,27,28,45,28,26,46,28,27,45,27,28,44,28,39,28,38,28,27,28,26,42,28,27,46,27,39,28,28,44,28,39,27,28,45,27,27,46,28,27,45,28,27,45,28,28,43,29,27,45,28,27,44,29,27,45,28,27,45,28,27,45,27,28,45,28,27,45,28,39,28,27,45,28,26,45,28,28,44,51,27,38,27,28
39,30,37,27,176,34,49,46,34,28,47,28,28,35,28,38,34,33,30,39,30,37,29,36,28,27,28,27,42,28,27,52,27,28,52,36,28,55,28,27,85,27,27,28,78,27,27,117,28,27,27,79,28,27,78,73,27,27,112,27,28,42,27,39,28,27,46,27,28,45,27,28,44,29,37,28,27,46,28,28,44,28,38,29,27,44,29,27,45,28,38,28,27,45,28,39,29,27,44,28,27,44,29,27,44,28,28,45,28,27,46,28,38,28,28,44,28,39,28,27,45,28,27,45,27,28,45,27,27,46,27,28,27,27,28,28,27,41,28,27,45,28,27,45,28,28,44,28,27,45,29,26,45,28,38,28,40,28,28,43,28,28,44,28,27,45,28,27,45,28,40,28,27,45,27,40,27,27,46,28,37,29,27,45,28,39,28,27,45,28
25,48,43,149,40,45,35,34,31,29,39,29,38,28,56,31,35,27,39,29,28,52,41,28,28,45,28,27,45,28,28,43,29,27,46,27,28,44,38,46,27,28,44,29,27,44,28,39,28,28,45,27,28,42,28,27,28,27,42,28,37,27,28,27,27,43,28,27,44,29,27,44,27,28,49,29,28,55,27,27,60,64,67,27,28,28,90,28,77,28,27,28,79,27,28,78,27,27,66,29,28,28,132,28,36,28,39,27,28,44,27,28,46,27,29,44,28,28,43,29,27,45,28,27,45,27,28,45,28,28,44,28,28,44,28,27,45,28,27,44,29,27,45,29,27,44,28,39,28,28,43,28,29,43,29,27,45,27,28,44,29,27,44,28,28,44,29,27,45,27,28,45,28,27,44,29,55,29,27,44,29,37,28,27,54,27,28,27,43,28
