38,27,25,28,35,27,40,26,41,27,59,63,41,192,52,33,33,30,36,28,40,29,37,32,36,28,37,27,41,29,38,28,26,44,28,40,29,39,28,38,29,38,28,39,28,38,29,36,28,40,28,27,44,33,29,39,28,27,45,29,26,46,29,26,44,28,27,45,29,37,27,28,26,27,43,29,26,46,28,27,44,29,26,45,28,40,28,38,27,27,45,29,26,28,35,28,39,28,26,46,29,37,28,27,46,28,27,45,27,27,27,35,28,27,45,28,26,46,28,27,45,28,27,45,27,27,27,27,41,28,39,28,27,45,27,40,28,27,27,28,40,28,27,45,28,27,45,28,27,45,28,40,27,39,28,27,44,28,27,27,27,27,28,37,27,27,45,29,38,29,26,45,29,27,45,28,26,46,28,27,45,28,26,46,27,27,46,27,28,44
38,177,26,47,41,44,31,34,30,38,30,53,29,38,28,27,44,29,39,30,36,28,27,45,29,27,45,28,39,29,28,43,29,38,28,27,44,28,28,44,29,27,44,28,27,46,27,38,28,39,28,27,27,27,41,27,28,27,27,42,28,27,45,28,27,45,28,26,45,28,27,27,36,28,27,45,28,27,44,28,27,27,27,42,28,26,46,27,28,44,28,27,46,29,38,27,27,45,28,39,28,28,44,28,27,45,28,27,28,27,27,27,26,44,27,28,44,28,28,44,28,27,46,27,39,29,26,46,27,39,27,28,44,29,27,45,28,26,46,38,44,28,28,30,32,28,27,45,28,38,29,27,44,28,27,46,28,27,45,28,26,45,28,27,45,28,27,45,28,27,45,29,26,45,29,27,45,27,28,45,27,40,28,27,45,29,37,28,28,45
37,28,168,53,50,34,51,28,39,29,37,50,29,38,29,36,32,36,29,39,28,26,45,29,26,45,28,27,45,28,28,45,27,27,45,28,27,45,28,28,44,28,27,45,29,26,44,28,40,28,39,28,27,44,29,26,45,28,27,46,28,27,45,27,40,27,27,46,27,39,28,28,44,28,28,43,29,27,45,29,37,28,28,44,27,41,27,27,45,28,28,44,29,27,44,28,27,45,28,28,44,28,28,45,27,28,44,29,26,46,28,26,45,29,27,45,27,28,44,28,39,28,39,28,27,46,27,28,44,28,39,29,27,45,27,39,29,37,28,27,46,28,26,46,27,39,29,27,45,27,27,45,29,26,46,27,39,28,39,28,27,45,28,27,45,28,27,45,28,27,45,28,27,45,28,27,45,28,39,28,27,45,28,38,28,28,45,28,26,45
26,53,55,155,38,41,29,37,28,40,29,36,29,39,32,33,29,39,30,38,29,37,28,38,29,38,29,27,45,28,36,30,39,27,28,45,27,28,44,28,27,45,29,27,45,27,28,44,29,38,28,27,46,28,26,46,28,39,27,28,44,27,27,46,28,27,45,28,28,44,29,38,28,39,28,28,45,27,27,46,27,39,28,27,45,29,37,29,27,45,27,38,28,27,27,28,27,27,28,42,29,38,29,26,46,27,27,44,28,27,27,27,41,29,27,45,28,27,46,27,37,28,26,28,27,42,28,27,45,28,28,45,28,27,45,28,39,28,27,45,28,37,28,28,50,27,28,27,47,28,27,45,28,38,28,28,44,29,38,27,27,45,27,28,37,43,30,28,40,29,27,45,29,27,45,28,27,45,28,27,45,27,28,45,28,27,45,28,27,44
