26,26,26,26,26,26,26,26,26,26,28,26,27,27,27,26,27,26,26,26,26,26,26,26,27,27,27,27,27,26,27,27,27,27,27,27,27,27,26,27,26,27,26,26,26,26,26,26,27,26,26,26,27,30,28,26,27,26,27,27,27,26,27,28,59,32,28,26,27,28,136,30,52,30,38,26,27,26,27,26,27,26,27,28,27,26,27,27,26,27,27,26,27,27,29,27,26,27,26,26,26,27,28,26,28,27,27,26,27,26,26,27,27,26,27,27,26,26,27,26,26,27,49,33,27,27,31,28,31,27,44,32,29,27,29,28,29,27,44,38,28,27,30,41,34,32,26,28,31,29,26,27,26,27,26,27,28,26,27,28,27,27,27,26,26,26,27,26,27,27,29,27,27,26,28,28,27,29,27,26,27,28,26,27,27,26,27,27,26,26
27,26,92,32,27,26,30,30,27,26,26,26,26,29,34,30,27,26,26,27,36,30,28,27,40,31,27,27,28,34,27,27,26,28,27,26,31,29,28,27,26,26,27,26,27,27,27,26,27,28,27,26,28,27,27,26,27,26,27,28,27,27,27,27,27,26,27,26,27,26,26,27,27,27,27,27,26,27,28,27,26,27,26,26,27,26,27,27,27,28,27,27,26,26,26,26,28,29,27,27,27,26,27,25,27,25,27,26,26,26,26,27,26,27,25,26,26,26,26,26,26,26,27,25,27,25,27,27,26,27,26,26,28,35,30,29,27,26,28,32,27,27,27,26,29,26,27,26,27,27,27,27,27,38,28,26
27,27,90,32,31,29,27,26,27,27,26,26,27,29,27,27,33,31,26,27,37,33,28,26,28,37,28,28,27,27,40,30,27,27,27,28,27,27,28,26,28,26,28,26,28,26,27,29,28,28,27,26,26,27,27,28,27,26,27,26,27,26,29,30,29,27,26,26,27,27,27,27,27,26,28,27,27,26,27,27,27,27,27,25,27,26,28,27,28,28,27,27,28,31,28,26,27,26,28,26,27,26,27,26,28,27,27,26,27,26,27
27,27,92,31,33,29,27,27,26,27,26,27,27,28,43,33,28,26,27,27,27,27,27,34,27,26,28,27,26,26,27,27,27,25,29,27,27,26,43,31,30,29,27,27,27,27,27,26,27,28,28,26,28,27,27,27,27,27,28,28,27,27,27,26,27,26,27,27,30,26,27,27,28,34,28,28,27,26,27,27,27,27,27,26,27,26,27,26,27,27,27,27,26,26,27,26,27,27,27,25,27,26,27,26,27,27,26,26,27,26,27,27,27,27,27,26,27,26,26
