41,26,26,26,26,26,26,43,28,39,26,26,26,25,47,28,37,27,26,26,39,27,40,48,52,38,46,29,26,43,33,35,51,28,26,28,27,41,28,27,45,28,39,27,27,45,28,39,29,38,27,40,28,27,124,37,35,32,28,39,28,37,27,41,28,39,28,37,27,40,28,27,27,36,28,27,45,28,28,44,27,28,44,29,37,27,41,28,187,33,50,32,35,28,38,29,39,28,38,28,40,50,32,51,31,41,44,29,40,30,56,30,51,30,34,68,30,36,28,40,29,37,27,40,29,36,29,39,31,36,30,36,40,44,28,38,30,36,29,27,28,34,30,35,29,40,48,28,38,29,38,28,41,65,31,52,29,42,46,48,52,50,31,36,35,34,30,34,29,39,29,47,40,29,38,28,39,30,38,30,35,29,37,28,79,44,132,32,35,29
27,26,26,26,37,42,27,25,27,26,26,27,41,27,42,28,38,27,40,40,44,28,37,37,47,35,49,32,42,137,39,28,38,33,33,29,42,28,36,27,38,28,40,27,40,29,214,39,66,39,51,45,32,28,39,29,42,46,38,49,65,57,55,39,29,34,29,38,29,45,42,32,36,68,30,36,30,36,28,37,33,44,43,28,37,29,40,33,46,35,32,52,31,37,29,37,31,35,30,44,43,32,51,28,38,71,71,28,46,29,39,30,37,28,39,29,36,29,38,28,44,29,28,77,44,31,37,29,39,28,28,41,29,38,28,39,29,40,28,36,29,38,29,27,45,28,27,45,28,38,29,39,29,27,44,28,28,44,29,27,44,29,39,28,37,29,36,28,39,29,40,28,28,43,28,28,44,29,39,29,37,30,35,31,36,33,40,29,28,38
37,27,168,40,34,30,35,28,38,29,40,28,38,28,39,28,37,27,28,27,214,38,70,48,40,45,32,31,37,48,30,40,47,32,72,45,50,56,31,46,32,36,28,39,30,37,48,34,41,44,29,35,33,35,31,42,43,29,39,28,39,45,37,29,28,44,31,55,29,52,29,36,32,51,31,37,28,38,28,39,28,41,28,74,45,29,38,29,71,34,29,37,29,38,33,86,37,45,47,46,49,52,28,56,27,54,40,29,37,29,38,27,29,44,29,40,28,39,29,27,43,28,37,29,39,28,28,44,28,39,29,38,29,35,29,27,45,28,39,28,28,46,28,38,28,37,29,38,27,46,30,28,36,40,45,31,35,29,53,29,38,29,37,34,51,29,39,29,27,44,28,38,28,28,44,36,28,35,29,28,48,28,29,43,65,29,50,29,53,27
29,36,28,34,27,182,45,49,56,27,28,37,38,29,28,40,28,38,28,27,44,199,35,53,54,44,29,36,33,35,30,36,29,42,29,35,50,35,46,36,47,42,42,29,41,47,34,34,30,53,32,33,30,54,31,35,52,31,30,38,33,34,49,47,54,27,38,30,38,32,35,29,37,31,36,30,42,44,32,54,29,36,30,36,32,34,33,36,29,123,30,34,33,75,42,28,29,45,28,36,28,38,29,40,28,51,27,49,27,31,50,55,28,38,66,28,28,105,28,70,28,27,36,28,37,29,37,29,39,28,40,28,39,28,29,42,29,36,30,38,28,40,28,38,29,27,45,28,39,27,38,31,36,30,29,39,30,37,31,43,30,29,36,39,43,30,39,29,37,40,43,29,37,47,35,32,52,29,39,27,40,29,27,43,28,28,44,29,38,29
