46.4,34.61,29.74,29.05,33.74,32.43,35.39,29.82,28.11,30.61,44.85,33.91,54.25,30.42,63.93,46.47,36.99,38.42,37.25,33.89,35.9,36.87,33.66,34.97,30.18,32.03,28.35,31.66,29.38,29.63,30.57,32.25,28.37,29.49,31.5,30.28,32.85,29.28,29.72,29.29,31.84,29.71,30.81,30.19,33.19,29.67,31.14,29.24,32.05,30.43,29.55,32.55,30.86,30.69,30.74,29.38,35.02,30.77,40.06,50.78,33.64,35.34,44.65,38.74,32.44,32.31,39.08,41.41,63.84,35.8,32.16,38.38,29.58,34.33,33.31,32.35,30.92,32.03,28.9,31.95,30.38,31.75,30.7,30.18,30.41,28.46,31.91,29.64,29.47,32.71,30.93,29.85,30.36,31.07,28,30.97,30.25,30.46,31.32,31.77,27.77,31.7,28.31,28.2,31.44,29.56,29.95,28.97,31.89,29.33,31.15,28.89,28.78,30.25,29.1,32.48,28.12,31.99,28.08,28.95,31.96,28.99,29.96,31.29,29.41,31.06,28.43,29.15,29.87,30.01,29.44,29.64
33.27,40.32,30.28,45.24,32,34.4,28.92,29.94,31.06,29.03,31.37,28.37,30.19,32.04,41.61,33.35,49.03,42.71,40.27,28.72,35.83,30.83,32.32,32.13,29.45,34.78,36.35,34.1,35.8,30.99,28.84,30.4,28.19,30.07,30.69,29.8,33.49,50.94,28.08,30.36,29.72,31.41,30.43,32.97,32.7,29.5,29.95,31.64,31.73,29.67,28.61,31.01,31.76,29.18
34.84,29.82,41.35,30.77,57.41,30.23,30.17,30.3,30.49,30.22,28.62,31.38,28.07,30.78,35.33,28.03,40.92,37.66,38.74,42.95,38.59,32.95,35.91,30.16,30.61,28.96,33.42,40.94,46.81,38.81,34.69,34.47,30.45,30.83,29.85,29.91,31.75,28.18,29.56,30.01,31.35,30.4,30.57,30.68,27.85,34.26,28.98,28.11,31.95,28.2,31.06,28.12,31.42,30.76,27.82,30.66,29.87,31.03,28.33,31.29,28.11,30.35,32.37,28.26,28.53,30.99,30.37,28.29,31.56,28.5,31.84,29.72,29.96,28.67,31.53,28.14,31.85,28.29,30.5,30.36,28.59,29.94,29.17,29.47,30.4,34.09,28.4,28.17,31.5,28.24,30.31,30.6,29.47,30.97,29.2,29.22,29.95,29.33,30.38,32.19,27.69,30.37,29.76,29.45,32.17,27.97,30.69,31.25,28.64,30.08,30.97,30.22,30.52,32.18,30.98,29.37,31.9,27.57,35.89,37.14,40.16,30.7,29.27,32.08,30.88,28.88,32.28,29.48,30.63,31.22,28.08,32.25,27.98,31.31,29.79,32.07,30.99,28.33,30.35,29.21,31.37,29.21,29.1,31.74,28.82,30.77,28.68,31.79,29.55,31.15,30.55,28.52,30.91,28.18,31.15,27.76,28.61,30.12,30.54,32.71,28.39,29.32,30.31,30.84,31.22,28.28,29.74,33.87,27.68,29.21,29.33,30.23,28.47,32.11,28.4,30.9,28.25,30.82,31.93,29.18,29.65,30.08,30.39,29.8,30.11,30.32,31.72,27.56,31.6,29.48
33.02,66.32,45.4,36.58,33.18,32.53,28.51,32.5,31.56,28.79,33.99,47.26,52.89,33.68,36.88,44.34,36.86,28.38,34.7,31.8,30.71,31.13,29.26,29.62,29.93,30.55,32.6,35.13,33.55,33.06,30.67,28.4,32.02,29.3
