25,27,26,25,25,26,25,26,25,26,25,25,25,25,25,26,25,26,25,26,26,25,26,26,28,26,26,26,27,36,34,52,38,28,33,38,36,30,27,26,33,30,37,27,27,26,26,26,26,27,26,26,26,27,26,26,26,26,26,27,29,89,30,26,32,26,32,26,28,25,27,26,29,26,26,26,25,26,26,26,25,26,33,25,26,26,26,25,26,26,25,26,26,29,29,26,26,26,26,25,26,26,25,25,112,83,54,26,26,26,26,26,25,26,63,30,26,26,26,53,28,45,32,28,27,29,26,56,33,27,28,33,31,42,32,27,31,28,27,41,28,28,26,27,28,26,26,29,27,27,27,26,27,29,27,26,27,26,57,28,27,55,29,26,27,26,26,26,31,27,27,58,27,27,26,31,27,29,29,28,26,27,27,32,27,27,27,28,37,33
26,27,109,28,26,27,30,27,29,26,27,26,26,26,29,28,25,25,26,26,26,103,71,26,26,26,27,30,32,25,27,26,30,29,37,27,48,27,45,33,27,26,33,26,36,28,27,26,36,29,35,26,29,27,28,29,26,25,27,30,27,28,26,27,30,27,43,28,27,31,31,27,28,27,27,27,27,26,27,26,27,28,29,27,34,27,32,26,28,26,26,26,27,26,26,32,29,29,26,27,29,27,31,26,28,28,27,26,26,26,26,26,29,26,26,26,26,27,30,26,34,26,31,28,29,27,45,36,27,26,26,25,27,28,27,25,31,27,31,27,28,26,26,27,27,26,26,27,30,26,26,26,84,30,29,27,67,30,28,26,28,26,27,25,27,26,26,25,30,27,33,26,28,26,26,33,31,26,26,26,26,26,26,26,30,27,28,26,31,28
26,26,26,26,117,28,35,25,31,27,28,26,27,26,26,25,27,26,28,26,27,26,26,26,135,33,29,29,31,26,26,26,26,27,26,26,26,27,28,26,31,41,36,29,43,31,30,33,29,28,42,29,27,26,34,27,32,27,39,27,26,27,26,26,27,27,26,26,36,28,33,27,26,26,29,27,28,26,27,26,26,26,26,26,27,27,34,31,41,32,27,26,31,32,30,26,26,33,30,26,26,26,28,26,32,27,36,28,27,26,30,26,31,27,26,26,70,29,30,26,33,27,29,27,30,27,28,27,33,27,29,26,27,28,27,26,27,27,31,26,31,27,27,26,27,26,28,27,30,27,29,26,27,26,47,29,28,26,31,27,28,26,26,26,34,27,26,26,27,26,28,26,31,26,26,27,32,27,26,26,29,27,27,25,27,26,28,27,26,26
27,26,26,109,28,31,26,29,27,27,26,26,26,26,26,28,26,26,25,26,26,26,27,137,34,27,30,30,27,26,26,26,27,31,31,28,27,35,27,65,27,33,26,27,26,32,26,29,27,26,26,26,25,50,27,27,28,33,27,25,25,28,26,26,26,32,28,26,26,49,30,26,26,26,26,35,26,37,27,31,26,28,26,31,26,29,26,28,26,26,26,27,26,27,27,26,26,30,27,26,26,46,28,26,26,34,28,26,26,27,27,33,27,28,27,27,26,27,27,31,26,29,26,35,28,30,26,46,28,29,27,47,30,29,28,51,30,27,26,28,26,31,26,27,26,36,28,26,29,27,26,26,27,31,27,32,27,30,26,26,26,27,26,29,26,28,26,26,27,29,27,28,27,29,26,28,26,27,25,26,26,26,25,28,26,27,26,30,26,28
