25,26,27,26,26,26,26,27,26,26,25,26,26,26,27,26,26,27,26,27,26,26,26,26,27,26,28,26,26,26,26,26,25,26,26,25,26,25,26,25,26,26,26,26,25,26,25,26,25,26,25,26,25,26,25,26,25,26,25,26,25,26,26,25,26,26,25,26,25,26,25,26,25,26,25,26,25,26,26,25,26,25,26,26,26,25,26,25,26,26,27,25,26,26,26,26,26,26,25,26,25,26,26,25,26,25,26,25,26,25,28,28,28,26,31,56,77,36,27,26,26,26,40,28,38,49,28,26,26,27,27,27,27,26,26,25,29,26,26,26,26,28,27,26,26,26,26,27,26,26,26,26,25,27,25,26,26,27,26,26,26,26,26,27,26,33,27,26,26,28,27,99,28,26,26,29,26,26,28,28,26,26,28,25,27,26,26,26,26,26
27,26,27,44,37,45,27,33,26,52,27,35,26,26,26,36,27,26,26,26,27,26,28,26,25,28,27,46,28,26,27,26,26,26,26,26,26,26,25,26,25,26,26,25,27,27,26,26,27,26,26,26,27,26,26,26,26,26,26,26,27,26,30,26,26,26,28,26,28,28,27,26,26,27,25,26,26,27,26,26,26,26,26,25,27,25,25,26,26,26,26,26,25,26,26,26,25,34,34,30,36,26,27,28,27
26,27,26,46,44,28,26,25,38,26,31,26,30,25,26,26,26,26,25,26,27,27,41,27,28,28,26,27,26,27,26,26,28,27,26,26,26,26,26,26,26,26,25,26,25,25,26,25,26,25,26,26,25,26,25,28,26,26,26,28,36
26,26,27,45,44,28,38,27,30,27,30,26,27,26,27,26,26,26,28,26,42,27,26,27,29,28,27,26,28,29,30,29,27
