39,28,27,45,28,39,27,28,44,28,28,44,28,28,44,27,28,46,28,29,49,42,28,28,27,28,40,28,28,44,51,33,29,38,28,29,44,28,29,42,29,29,42,29,38,29,29,41,29,38,31,34,30,38,29,29,225,51,35,32,29,29,43,29,37,30,37,29,29,42,29,29,42,29,30,41,29,37,29,30,40,29,39,29,30,41,30,36,30,37,29,30,50,40,87,47,31,29,74,50,31,34,31,30,40,30,38,31,34,31,35,32,31,39,29,38,36,47,34,49,31,29,40,30,37,31,36,29,29,42,30,34,31,38,30,30,40,31,29,40,30,36,32,42,42,31,37,30,30,39,30,30,41,30,30,38,30,29,44,30,29,38,30,30,42,31,37,29,37,29,37,30,36,30,30,42,29,30,40,30,29,40,61,41,31,29,39,33,30,31
38,30,230,40,50,59,31,46,29,29,42,55,31,47,31,68,32,67,50,50,50,34,30,39,48,32,33,32,36,31,36,31,29,41,29,31,39,30,37,31,36,30,30,39,30,36,63,39,31,36,29,30,39,31,29,41,31,28,40,29,39,51,31,35,30,31,38,31,36,29,30,42,30,37,30,29,31,42
37,47,219,50,46,29,38,30,37,29,30,42,54,42,36,34,58,41,32,40,45,31,39,78,51,52,30,31,39,31,35,31,34,31,30,42,30,29,39,31,37,30,37,30,37,30,37,30,34,63,39,31,36,30,36,31,35,30,37,30,38,33,30,36,31,30,36,31,39,30,36,31,30,38,30,30,41,31,29
44,30,242,43,50,37,48,31,36,33,48,33,51,31,38,30,58,42,53,31,34,49,49,67,35,50,31,36,32,36,30,32,35,35,33,35,49,31,30,56,31,35,31,35,63,39,30,31,39,31,30,36,31,37,30,30,42,30,30,39,31,31,39,34,49,31,30,38,31,30,40,31,30,30,41,32,32
