26,26,26,26,27,39,28,26,26,25,26,26,26,26,26,26,26,64,40,38,79,40,41,26,28,31,26,27,26,26,44,40,27,31,27,30,27,27,26,27,26,26,29,27,26,26,26,27,27,26,26,27,26,28,27,27,26,26,26,29,29,27,28,26,27,28,26,26,26,27,26,27,25,26,26,25,27,26,25,26,26,26,26,39,27,27,25,27,27,26,26,29,26,25,26,26,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,26,25,26,25,25,26,26,25,26,25,25,26,26,25,26,25,26,25,26,29,26,26,27,26,26,27,26,26,26,26,25,26,26,25,26,26,26,25,26,26,25,26,25,25,26,25,26,25,25,26,25,26,25,26,25,26,25,26,26,26,25,26,25,26,25,26,25,26,25,26,25,26,25,26,25,26,25
26,26,107,44,34,28,27,27,26,27,30,28,32,27,26,26,26,28,26,28,27,28,27,26,27,26,27,26,26,26,26,26,25,26,25,26,32,26,27,26,26,26,26,25,27,26,26,26,26,26,25,26,26,25,26,26,25,26,25,26,25,26,25,25,26,25,26,25,25,26,27,26,25,26,25,26,25,26,25,26,25,26,25,26,25,26,25,26,25,26,25,26,25,26,25,26,25,25,26,25,26,26,25,26,25,26,26,25,26,26,25,27,25,26,26,25,26,29,27,25,26,26,25,27,26,26,26,26,25,25,26,25,26,26,26,25,26,26,25,26,26,25,25,26,25,26,25,26,25,26,25,26,25,26,25,25,26,25,26,25,26,25,26,26,25,26,26,25,26,25,26,25,26,25,26,25,26,26,25,26,26,25,26,25,26,25,26,25,25,26
26,29,27,26,26,107,44,32,29,26,25,28,27,30,28,30,27,26,26,25,28,26,26,30,28,27,26,26,26,25,26,26,25,26,26,25,26,26,25,25,26,33,27,27,26,25,26,26,25,26,25,25,26,25,26,26,27,25,26,26,25,26,25,26,25,26,25,26,25,26,25,25,26,25,26,25,26,25,26,27,25,26,26,26,25,26,25,25,26,25,26,25,25,26,26,25,26,25,26,25,26,25,26,26,25,26,25,25,25,26,25,26,25,26,26,26,25,26,25,26,28,26,26,26,26,26,26,25,25,26,25,26,25,26,25,25,26,25,26,25,25,26,25,25,26,25,26,25,25,26,25,26,26,26,25,26,25,25,26,25,27,25,25,26,25,26,25,26,25,25,26,25,26,26,25,26,25,26,25,26,26,25,26,25,25,29,26,26,25,26
26,26,107,44,32,29,26,27,26,26,30,28,31,28,26,25,26,29,26,26,28,28,27,26,26,27,26,26,26,26,25,26,25,26,25,26,33,26,27,26,26,26,25,26,26,26,25,26,25,26,25,25,26,26,25,26,25,26,25,26,25,26,25,26,25,26,26,25,25,26,25,26,25,26,26,25,26,26,25,26,26,25,26,25,26,25,25,26,25,26,25,26,25,26,25,26,25,26,25,26,26,25,26,26,25,26,25,25,26,25,25,26,25,25,27,25,26,28,25,27,25,26,25,25,26,25,26,26,25,25,26,25,25,26,25,26,25,25,26,25,26,25,25,26,25,26,25,25,25,26,25,26,25,26,25,25,26,25,25,26,25,26,25,25,29,26,26,25,26,26,25,26,25,25,26,25,26,26,25,26,25,25,26,25,25,26,25,25,25,26
